,run_id,Time,State,Fraction
1999,2,49.494949494949495,I_total,0.01
2000,2,50.505050505050505,S,0.14
2001,2,50.505050505050505,E,0.0
2002,2,50.505050505050505,I1,0.0
2003,2,50.505050505050505,I2,0.0
2004,2,50.505050505050505,I3,0.0
2005,2,50.505050505050505,R,0.85
2006,2,50.505050505050505,D,0.01
2007,2,50.505050505050505,I_total,0.0
2008,2,51.515151515151516,S,0.14
2009,2,51.515151515151516,E,0.0
2010,2,51.515151515151516,I1,0.0
2011,2,51.515151515151516,I2,0.0
2012,2,51.515151515151516,I3,0.0
2013,2,51.515151515151516,R,0.85
2014,2,51.515151515151516,D,0.01
2015,2,51.515151515151516,I_total,0.0
2016,2,52.525252525252526,S,0.14
2017,2,52.525252525252526,E,0.0
2018,2,52.525252525252526,I1,0.0
2019,2,52.525252525252526,I2,0.0
2020,2,52.525252525252526,I3,0.0
2021,2,52.525252525252526,R,0.85
2022,2,52.525252525252526,D,0.01
2023,2,52.525252525252526,I_total,0.0
2024,2,53.535353535353536,S,0.14
2025,2,53.535353535353536,E,0.0
2026,2,53.535353535353536,I1,0.0
2027,2,53.535353535353536,I2,0.0
2028,2,53.535353535353536,I3,0.0
2029,2,53.535353535353536,R,0.85
2030,2,53.535353535353536,D,0.01
2031,2,53.535353535353536,I_total,0.0
2032,2,54.54545454545455,S,0.14
2033,2,54.54545454545455,E,0.0
2034,2,54.54545454545455,I1,0.0
2035,2,54.54545454545455,I2,0.0
2036,2,54.54545454545455,I3,0.0
2037,2,54.54545454545455,R,0.85
2038,2,54.54545454545455,D,0.01
2039,2,54.54545454545455,I_total,0.0
2040,2,55.55555555555556,S,0.14
2041,2,55.55555555555556,E,0.0
2042,2,55.55555555555556,I1,0.0
2043,2,55.55555555555556,I2,0.0
2044,2,55.55555555555556,I3,0.0
2045,2,55.55555555555556,R,0.85
2046,2,55.55555555555556,D,0.01
2047,2,55.55555555555556,I_total,0.0
2048,2,56.56565656565657,S,0.14
2049,2,56.56565656565657,E,0.0
2050,2,56.56565656565657,I1,0.0
2051,2,56.56565656565657,I2,0.0
2052,2,56.56565656565657,I3,0.0
2053,2,56.56565656565657,R,0.85
2054,2,56.56565656565657,D,0.01
2055,2,56.56565656565657,I_total,0.0
2056,2,57.57575757575758,S,0.14
2057,2,57.57575757575758,E,0.0
2058,2,57.57575757575758,I1,0.0
2059,2,57.57575757575758,I2,0.0
2060,2,57.57575757575758,I3,0.0
2061,2,57.57575757575758,R,0.85
2062,2,57.57575757575758,D,0.01
2063,2,57.57575757575758,I_total,0.0
2064,2,58.58585858585859,S,0.14
2065,2,58.58585858585859,E,0.0
2066,2,58.58585858585859,I1,0.0
2067,2,58.58585858585859,I2,0.0
2068,2,58.58585858585859,I3,0.0
2069,2,58.58585858585859,R,0.85
2070,2,58.58585858585859,D,0.01
2071,2,58.58585858585859,I_total,0.0
2072,2,59.5959595959596,S,0.14
2073,2,59.5959595959596,E,0.0
2074,2,59.5959595959596,I1,0.0
2075,2,59.5959595959596,I2,0.0
2076,2,59.5959595959596,I3,0.0
2077,2,59.5959595959596,R,0.85
2078,2,59.5959595959596,D,0.01
2079,2,59.5959595959596,I_total,0.0
2080,2,60.60606060606061,S,0.14
2081,2,60.60606060606061,E,0.0
2082,2,60.60606060606061,I1,0.0
2083,2,60.60606060606061,I2,0.0
2084,2,60.60606060606061,I3,0.0
2085,2,60.60606060606061,R,0.85
2086,2,60.60606060606061,D,0.01
2087,2,60.60606060606061,I_total,0.0
2088,2,61.61616161616162,S,0.14
2089,2,61.61616161616162,E,0.0
2090,2,61.61616161616162,I1,0.0
2091,2,61.61616161616162,I2,0.0
2092,2,61.61616161616162,I3,0.0
2093,2,61.61616161616162,R,0.85
2094,2,61.61616161616162,D,0.01
2095,2,61.61616161616162,I_total,0.0
2096,2,62.62626262626263,S,0.14
2097,2,62.62626262626263,E,0.0
2098,2,62.62626262626263,I1,0.0
2099,2,62.62626262626263,I2,0.0
2100,2,62.62626262626263,I3,0.0
2101,2,62.62626262626263,R,0.85
2102,2,62.62626262626263,D,0.01
2103,2,62.62626262626263,I_total,0.0
2104,2,63.63636363636364,S,0.14
2105,2,63.63636363636364,E,0.0
2106,2,63.63636363636364,I1,0.0
2107,2,63.63636363636364,I2,0.0
2108,2,63.63636363636364,I3,0.0
2109,2,63.63636363636364,R,0.85
2110,2,63.63636363636364,D,0.01
2111,2,63.63636363636364,I_total,0.0
2112,2,64.64646464646465,S,0.14
2113,2,64.64646464646465,E,0.0
2114,2,64.64646464646465,I1,0.0
2115,2,64.64646464646465,I2,0.0
2116,2,64.64646464646465,I3,0.0
2117,2,64.64646464646465,R,0.85
2118,2,64.64646464646465,D,0.01
2119,2,64.64646464646465,I_total,0.0
2120,2,65.65656565656566,S,0.14
2121,2,65.65656565656566,E,0.0
2122,2,65.65656565656566,I1,0.0
2123,2,65.65656565656566,I2,0.0
2124,2,65.65656565656566,I3,0.0
2125,2,65.65656565656566,R,0.85
2126,2,65.65656565656566,D,0.01
2127,2,65.65656565656566,I_total,0.0
2128,2,66.66666666666667,S,0.14
2129,2,66.66666666666667,E,0.0
2130,2,66.66666666666667,I1,0.0
2131,2,66.66666666666667,I2,0.0
2132,2,66.66666666666667,I3,0.0
2133,2,66.66666666666667,R,0.85
2134,2,66.66666666666667,D,0.01
2135,2,66.66666666666667,I_total,0.0
2136,2,67.67676767676768,S,0.14
2137,2,67.67676767676768,E,0.0
2138,2,67.67676767676768,I1,0.0
2139,2,67.67676767676768,I2,0.0
2140,2,67.67676767676768,I3,0.0
2141,2,67.67676767676768,R,0.85
2142,2,67.67676767676768,D,0.01
2143,2,67.67676767676768,I_total,0.0
2144,2,68.68686868686869,S,0.14
2145,2,68.68686868686869,E,0.0
2146,2,68.68686868686869,I1,0.0
2147,2,68.68686868686869,I2,0.0
2148,2,68.68686868686869,I3,0.0
2149,2,68.68686868686869,R,0.85
2150,2,68.68686868686869,D,0.01
2151,2,68.68686868686869,I_total,0.0
2152,2,69.6969696969697,S,0.14
2153,2,69.6969696969697,E,0.0
2154,2,69.6969696969697,I1,0.0
2155,2,69.6969696969697,I2,0.0
2156,2,69.6969696969697,I3,0.0
2157,2,69.6969696969697,R,0.85
2158,2,69.6969696969697,D,0.01
2159,2,69.6969696969697,I_total,0.0
2160,2,70.70707070707071,S,0.14
2161,2,70.70707070707071,E,0.0
2162,2,70.70707070707071,I1,0.0
2163,2,70.70707070707071,I2,0.0
2164,2,70.70707070707071,I3,0.0
2165,2,70.70707070707071,R,0.85
2166,2,70.70707070707071,D,0.01
2167,2,70.70707070707071,I_total,0.0
2168,2,71.71717171717172,S,0.14
2169,2,71.71717171717172,E,0.0
2170,2,71.71717171717172,I1,0.0
2171,2,71.71717171717172,I2,0.0
2172,2,71.71717171717172,I3,0.0
2173,2,71.71717171717172,R,0.85
2174,2,71.71717171717172,D,0.01
2175,2,71.71717171717172,I_total,0.0
2176,2,72.72727272727273,S,0.14
2177,2,72.72727272727273,E,0.0
2178,2,72.72727272727273,I1,0.0
2179,2,72.72727272727273,I2,0.0
2180,2,72.72727272727273,I3,0.0
2181,2,72.72727272727273,R,0.85
2182,2,72.72727272727273,D,0.01
2183,2,72.72727272727273,I_total,0.0
2184,2,73.73737373737374,S,0.14
2185,2,73.73737373737374,E,0.0
2186,2,73.73737373737374,I1,0.0
2187,2,73.73737373737374,I2,0.0
2188,2,73.73737373737374,I3,0.0
2189,2,73.73737373737374,R,0.85
2190,2,73.73737373737374,D,0.01
2191,2,73.73737373737374,I_total,0.0
2192,2,74.74747474747475,S,0.14
2193,2,74.74747474747475,E,0.0
2194,2,74.74747474747475,I1,0.0
2195,2,74.74747474747475,I2,0.0
2196,2,74.74747474747475,I3,0.0
2197,2,74.74747474747475,R,0.85
2198,2,74.74747474747475,D,0.01
2199,2,74.74747474747475,I_total,0.0
2200,2,75.75757575757576,S,0.14
2201,2,75.75757575757576,E,0.0
2202,2,75.75757575757576,I1,0.0
2203,2,75.75757575757576,I2,0.0
2204,2,75.75757575757576,I3,0.0
2205,2,75.75757575757576,R,0.85
2206,2,75.75757575757576,D,0.01
2207,2,75.75757575757576,I_total,0.0
2208,2,76.76767676767678,S,0.14
2209,2,76.76767676767678,E,0.0
2210,2,76.76767676767678,I1,0.0
2211,2,76.76767676767678,I2,0.0
2212,2,76.76767676767678,I3,0.0
2213,2,76.76767676767678,R,0.85
2214,2,76.76767676767678,D,0.01
2215,2,76.76767676767678,I_total,0.0
2216,2,77.77777777777779,S,0.14
2217,2,77.77777777777779,E,0.0
2218,2,77.77777777777779,I1,0.0
2219,2,77.77777777777779,I2,0.0
2220,2,77.77777777777779,I3,0.0
2221,2,77.77777777777779,R,0.85
2222,2,77.77777777777779,D,0.01
2223,2,77.77777777777779,I_total,0.0
2224,2,78.7878787878788,S,0.14
2225,2,78.7878787878788,E,0.0
2226,2,78.7878787878788,I1,0.0
2227,2,78.7878787878788,I2,0.0
2228,2,78.7878787878788,I3,0.0
2229,2,78.7878787878788,R,0.85
2230,2,78.7878787878788,D,0.01
2231,2,78.7878787878788,I_total,0.0
2232,2,79.7979797979798,S,0.14
2233,2,79.7979797979798,E,0.0
2234,2,79.7979797979798,I1,0.0
2235,2,79.7979797979798,I2,0.0
2236,2,79.7979797979798,I3,0.0
2237,2,79.7979797979798,R,0.85
2238,2,79.7979797979798,D,0.01
2239,2,79.7979797979798,I_total,0.0
2240,2,80.80808080808082,S,0.14
2241,2,80.80808080808082,E,0.0
2242,2,80.80808080808082,I1,0.0
2243,2,80.80808080808082,I2,0.0
2244,2,80.80808080808082,I3,0.0
2245,2,80.80808080808082,R,0.85
2246,2,80.80808080808082,D,0.01
2247,2,80.80808080808082,I_total,0.0
2248,2,81.81818181818183,S,0.14
2249,2,81.81818181818183,E,0.0
2250,2,81.81818181818183,I1,0.0
2251,2,81.81818181818183,I2,0.0
2252,2,81.81818181818183,I3,0.0
2253,2,81.81818181818183,R,0.85
2254,2,81.81818181818183,D,0.01
2255,2,81.81818181818183,I_total,0.0
2256,2,82.82828282828284,S,0.14
2257,2,82.82828282828284,E,0.0
2258,2,82.82828282828284,I1,0.0
2259,2,82.82828282828284,I2,0.0
2260,2,82.82828282828284,I3,0.0
2261,2,82.82828282828284,R,0.85
2262,2,82.82828282828284,D,0.01
2263,2,82.82828282828284,I_total,0.0
2264,2,83.83838383838385,S,0.14
2265,2,83.83838383838385,E,0.0
2266,2,83.83838383838385,I1,0.0
2267,2,83.83838383838385,I2,0.0
2268,2,83.83838383838385,I3,0.0
2269,2,83.83838383838385,R,0.85
2270,2,83.83838383838385,D,0.01
2271,2,83.83838383838385,I_total,0.0
2272,2,84.84848484848486,S,0.14
2273,2,84.84848484848486,E,0.0
2274,2,84.84848484848486,I1,0.0
2275,2,84.84848484848486,I2,0.0
2276,2,84.84848484848486,I3,0.0
2277,2,84.84848484848486,R,0.85
2278,2,84.84848484848486,D,0.01
2279,2,84.84848484848486,I_total,0.0
2280,2,85.85858585858587,S,0.14
2281,2,85.85858585858587,E,0.0
2282,2,85.85858585858587,I1,0.0
2283,2,85.85858585858587,I2,0.0
2284,2,85.85858585858587,I3,0.0
2285,2,85.85858585858587,R,0.85
2286,2,85.85858585858587,D,0.01
2287,2,85.85858585858587,I_total,0.0
2288,2,86.86868686868688,S,0.14
2289,2,86.86868686868688,E,0.0
2290,2,86.86868686868688,I1,0.0
2291,2,86.86868686868688,I2,0.0
2292,2,86.86868686868688,I3,0.0
2293,2,86.86868686868688,R,0.85
2294,2,86.86868686868688,D,0.01
2295,2,86.86868686868688,I_total,0.0
2296,2,87.87878787878789,S,0.14
2297,2,87.87878787878789,E,0.0
2298,2,87.87878787878789,I1,0.0
2299,2,87.87878787878789,I2,0.0
2300,2,87.87878787878789,I3,0.0
2301,2,87.87878787878789,R,0.85
2302,2,87.87878787878789,D,0.01
2303,2,87.87878787878789,I_total,0.0
2304,2,88.8888888888889,S,0.14
2305,2,88.8888888888889,E,0.0
2306,2,88.8888888888889,I1,0.0
2307,2,88.8888888888889,I2,0.0
2308,2,88.8888888888889,I3,0.0
2309,2,88.8888888888889,R,0.85
2310,2,88.8888888888889,D,0.01
2311,2,88.8888888888889,I_total,0.0
2312,2,89.89898989898991,S,0.14
2313,2,89.89898989898991,E,0.0
2314,2,89.89898989898991,I1,0.0
2315,2,89.89898989898991,I2,0.0
2316,2,89.89898989898991,I3,0.0
2317,2,89.89898989898991,R,0.85
2318,2,89.89898989898991,D,0.01
2319,2,89.89898989898991,I_total,0.0
2320,2,90.90909090909092,S,0.14
2321,2,90.90909090909092,E,0.0
2322,2,90.90909090909092,I1,0.0
2323,2,90.90909090909092,I2,0.0
2324,2,90.90909090909092,I3,0.0
2325,2,90.90909090909092,R,0.85
2326,2,90.90909090909092,D,0.01
2327,2,90.90909090909092,I_total,0.0
2328,2,91.91919191919193,S,0.14
2329,2,91.91919191919193,E,0.0
2330,2,91.91919191919193,I1,0.0
2331,2,91.91919191919193,I2,0.0
2332,2,91.91919191919193,I3,0.0
2333,2,91.91919191919193,R,0.85
2334,2,91.91919191919193,D,0.01
2335,2,91.91919191919193,I_total,0.0
2336,2,92.92929292929294,S,0.14
2337,2,92.92929292929294,E,0.0
2338,2,92.92929292929294,I1,0.0
2339,2,92.92929292929294,I2,0.0
2340,2,92.92929292929294,I3,0.0
2341,2,92.92929292929294,R,0.85
2342,2,92.92929292929294,D,0.01
2343,2,92.92929292929294,I_total,0.0
2344,2,93.93939393939395,S,0.14
2345,2,93.93939393939395,E,0.0
2346,2,93.93939393939395,I1,0.0
2347,2,93.93939393939395,I2,0.0
2348,2,93.93939393939395,I3,0.0
2349,2,93.93939393939395,R,0.85
2350,2,93.93939393939395,D,0.01
2351,2,93.93939393939395,I_total,0.0
2352,2,94.94949494949496,S,0.14
2353,2,94.94949494949496,E,0.0
2354,2,94.94949494949496,I1,0.0
2355,2,94.94949494949496,I2,0.0
2356,2,94.94949494949496,I3,0.0
2357,2,94.94949494949496,R,0.85
2358,2,94.94949494949496,D,0.01
2359,2,94.94949494949496,I_total,0.0
2360,2,95.95959595959597,S,0.14
2361,2,95.95959595959597,E,0.0
2362,2,95.95959595959597,I1,0.0
2363,2,95.95959595959597,I2,0.0
2364,2,95.95959595959597,I3,0.0
2365,2,95.95959595959597,R,0.85
2366,2,95.95959595959597,D,0.01
2367,2,95.95959595959597,I_total,0.0
2368,2,96.96969696969697,S,0.14
2369,2,96.96969696969697,E,0.0
2370,2,96.96969696969697,I1,0.0
2371,2,96.96969696969697,I2,0.0
2372,2,96.96969696969697,I3,0.0
2373,2,96.96969696969697,R,0.85
2374,2,96.96969696969697,D,0.01
2375,2,96.96969696969697,I_total,0.0
2376,2,97.97979797979798,S,0.14
2377,2,97.97979797979798,E,0.0
2378,2,97.97979797979798,I1,0.0
2379,2,97.97979797979798,I2,0.0
2380,2,97.97979797979798,I3,0.0
2381,2,97.97979797979798,R,0.85
2382,2,97.97979797979798,D,0.01
2383,2,97.97979797979798,I_total,0.0
2384,2,98.98989898989899,S,0.14
2385,2,98.98989898989899,E,0.0
2386,2,98.98989898989899,I1,0.0
2387,2,98.98989898989899,I2,0.0
2388,2,98.98989898989899,I3,0.0
2389,2,98.98989898989899,R,0.85
2390,2,98.98989898989899,D,0.01
2391,2,98.98989898989899,I_total,0.0
2392,2,100.0,S,0.14
2393,2,100.0,E,0.0
2394,2,100.0,I1,0.0
2395,2,100.0,I2,0.0
2396,2,100.0,I3,0.0
2397,2,100.0,R,0.85
2398,2,100.0,D,0.01
2399,2,100.0,I_total,0.0
2400,3,0.0,S,0.83
2401,3,0.0,E,0.17
2402,3,0.0,I1,0.0
2403,3,0.0,I2,0.0
2404,3,0.0,I3,0.0
2405,3,0.0,R,0.0
2406,3,0.0,D,0.0
2407,3,0.0,I_total,0.0
2408,3,1.0101010101010102,S,0.83
2409,3,1.0101010101010102,E,0.13
2410,3,1.0101010101010102,I1,0.04
2411,3,1.0101010101010102,I2,0.0
2412,3,1.0101010101010102,I3,0.0
2413,3,1.0101010101010102,R,0.0
2414,3,1.0101010101010102,D,0.0
2415,3,1.0101010101010102,I_total,0.04
2416,3,2.0202020202020203,S,0.82
2417,3,2.0202020202020203,E,0.09
2418,3,2.0202020202020203,I1,0.07
2419,3,2.0202020202020203,I2,0.0
2420,3,2.0202020202020203,I3,0.0
2421,3,2.0202020202020203,R,0.02
2422,3,2.0202020202020203,D,0.0
2423,3,2.0202020202020203,I_total,0.07
2424,3,3.0303030303030303,S,0.79
2425,3,3.0303030303030303,E,0.1
2426,3,3.0303030303030303,I1,0.08
2427,3,3.0303030303030303,I2,0.0
2428,3,3.0303030303030303,I3,0.0
2429,3,3.0303030303030303,R,0.03
2430,3,3.0303030303030303,D,0.0
2431,3,3.0303030303030303,I_total,0.08
2432,3,4.040404040404041,S,0.75
2433,3,4.040404040404041,E,0.13
2434,3,4.040404040404041,I1,0.09
2435,3,4.040404040404041,I2,0.0
2436,3,4.040404040404041,I3,0.0
2437,3,4.040404040404041,R,0.03
2438,3,4.040404040404041,D,0.0
2439,3,4.040404040404041,I_total,0.09
2440,3,5.050505050505051,S,0.68
2441,3,5.050505050505051,E,0.16
2442,3,5.050505050505051,I1,0.11
2443,3,5.050505050505051,I2,0.01
2444,3,5.050505050505051,I3,0.0
2445,3,5.050505050505051,R,0.04
2446,3,5.050505050505051,D,0.0
2447,3,5.050505050505051,I_total,0.12
2448,3,6.0606060606060606,S,0.65
2449,3,6.0606060606060606,E,0.16
2450,3,6.0606060606060606,I1,0.13
2451,3,6.0606060606060606,I2,0.01
2452,3,6.0606060606060606,I3,0.0
2453,3,6.0606060606060606,R,0.05
2454,3,6.0606060606060606,D,0.0
2455,3,6.0606060606060606,I_total,0.14
2456,3,7.070707070707071,S,0.63
2457,3,7.070707070707071,E,0.13
2458,3,7.070707070707071,I1,0.15
2459,3,7.070707070707071,I2,0.02
2460,3,7.070707070707071,I3,0.0
2461,3,7.070707070707071,R,0.07
2462,3,7.070707070707071,D,0.0
2463,3,7.070707070707071,I_total,0.17
2464,3,8.080808080808081,S,0.58
2465,3,8.080808080808081,E,0.12
2466,3,8.080808080808081,I1,0.15
2467,3,8.080808080808081,I2,0.02
2468,3,8.080808080808081,I3,0.0
2469,3,8.080808080808081,R,0.13
2470,3,8.080808080808081,D,0.0
2471,3,8.080808080808081,I_total,0.17
2472,3,9.090909090909092,S,0.56
2473,3,9.090909090909092,E,0.12
2474,3,9.090909090909092,I1,0.17
2475,3,9.090909090909092,I2,0.01
2476,3,9.090909090909092,I3,0.0
2477,3,9.090909090909092,R,0.14
2478,3,9.090909090909092,D,0.0
2479,3,9.090909090909092,I_total,0.18
2480,3,10.101010101010102,S,0.53
2481,3,10.101010101010102,E,0.14
2482,3,10.101010101010102,I1,0.13
2483,3,10.101010101010102,I2,0.02
2484,3,10.101010101010102,I3,0.0
2485,3,10.101010101010102,R,0.18
2486,3,10.101010101010102,D,0.0
2487,3,10.101010101010102,I_total,0.15
2488,3,11.111111111111112,S,0.52
2489,3,11.111111111111112,E,0.12
2490,3,11.111111111111112,I1,0.11
2491,3,11.111111111111112,I2,0.02
2492,3,11.111111111111112,I3,0.0
2493,3,11.111111111111112,R,0.23
2494,3,11.111111111111112,D,0.0
2495,3,11.111111111111112,I_total,0.13
2496,3,12.121212121212121,S,0.51
2497,3,12.121212121212121,E,0.13
2498,3,12.121212121212121,I1,0.1
2499,3,12.121212121212121,I2,0.02
2500,3,12.121212121212121,I3,0.0
2501,3,12.121212121212121,R,0.24
2502,3,12.121212121212121,D,0.0
2503,3,12.121212121212121,I_total,0.12
2504,3,13.131313131313131,S,0.5
2505,3,13.131313131313131,E,0.12
2506,3,13.131313131313131,I1,0.11
2507,3,13.131313131313131,I2,0.01
2508,3,13.131313131313131,I3,0.01
2509,3,13.131313131313131,R,0.25
2510,3,13.131313131313131,D,0.0
2511,3,13.131313131313131,I_total,0.13
2512,3,14.141414141414142,S,0.48
2513,3,14.141414141414142,E,0.11
2514,3,14.141414141414142,I1,0.13
2515,3,14.141414141414142,I2,0.01
2516,3,14.141414141414142,I3,0.01
2517,3,14.141414141414142,R,0.26
2518,3,14.141414141414142,D,0.0
2519,3,14.141414141414142,I_total,0.15
2520,3,15.151515151515152,S,0.47
2521,3,15.151515151515152,E,0.11
2522,3,15.151515151515152,I1,0.12
2523,3,15.151515151515152,I2,0.01
2524,3,15.151515151515152,I3,0.01
2525,3,15.151515151515152,R,0.28
2526,3,15.151515151515152,D,0.0
2527,3,15.151515151515152,I_total,0.14
2528,3,16.161616161616163,S,0.45
2529,3,16.161616161616163,E,0.11
2530,3,16.161616161616163,I1,0.13
2531,3,16.161616161616163,I2,0.0
2532,3,16.161616161616163,I3,0.01
2533,3,16.161616161616163,R,0.3
2534,3,16.161616161616163,D,0.0
2535,3,16.161616161616163,I_total,0.14
2536,3,17.171717171717173,S,0.38
2537,3,17.171717171717173,E,0.13
2538,3,17.171717171717173,I1,0.15
2539,3,17.171717171717173,I2,0.0
2540,3,17.171717171717173,I3,0.01
2541,3,17.171717171717173,R,0.33
2542,3,17.171717171717173,D,0.0
2543,3,17.171717171717173,I_total,0.16
2544,3,18.181818181818183,S,0.37
2545,3,18.181818181818183,E,0.11
2546,3,18.181818181818183,I1,0.16
2547,3,18.181818181818183,I2,0.01
2548,3,18.181818181818183,I3,0.01
2549,3,18.181818181818183,R,0.34
2550,3,18.181818181818183,D,0.0
2551,3,18.181818181818183,I_total,0.18
2552,3,19.191919191919194,S,0.35
2553,3,19.191919191919194,E,0.11
2554,3,19.191919191919194,I1,0.18
2555,3,19.191919191919194,I2,0.0
2556,3,19.191919191919194,I3,0.01
2557,3,19.191919191919194,R,0.35
2558,3,19.191919191919194,D,0.0
2559,3,19.191919191919194,I_total,0.19
2560,3,20.202020202020204,S,0.32
2561,3,20.202020202020204,E,0.14
2562,3,20.202020202020204,I1,0.15
2563,3,20.202020202020204,I2,0.01
2564,3,20.202020202020204,I3,0.01
2565,3,20.202020202020204,R,0.37
2566,3,20.202020202020204,D,0.0
2567,3,20.202020202020204,I_total,0.17
2568,3,21.212121212121215,S,0.31
2569,3,21.212121212121215,E,0.11
2570,3,21.212121212121215,I1,0.15
2571,3,21.212121212121215,I2,0.02
2572,3,21.212121212121215,I3,0.01
2573,3,21.212121212121215,R,0.4
2574,3,21.212121212121215,D,0.0
2575,3,21.212121212121215,I_total,0.18
2576,3,22.222222222222225,S,0.31
2577,3,22.222222222222225,E,0.1
2578,3,22.222222222222225,I1,0.14
2579,3,22.222222222222225,I2,0.02
2580,3,22.222222222222225,I3,0.01
2581,3,22.222222222222225,R,0.42
2582,3,22.222222222222225,D,0.0
2583,3,22.222222222222225,I_total,0.17
2584,3,23.232323232323235,S,0.26
2585,3,23.232323232323235,E,0.14
2586,3,23.232323232323235,I1,0.12
2587,3,23.232323232323235,I2,0.02
2588,3,23.232323232323235,I3,0.01
2589,3,23.232323232323235,R,0.45
2590,3,23.232323232323235,D,0.0
2591,3,23.232323232323235,I_total,0.15
2592,3,24.242424242424242,S,0.26
2593,3,24.242424242424242,E,0.13
2594,3,24.242424242424242,I1,0.09
2595,3,24.242424242424242,I2,0.03
2596,3,24.242424242424242,I3,0.01
2597,3,24.242424242424242,R,0.48
2598,3,24.242424242424242,D,0.0
2599,3,24.242424242424242,I_total,0.13
2600,3,25.252525252525253,S,0.25
2601,3,25.252525252525253,E,0.13
2602,3,25.252525252525253,I1,0.08
2603,3,25.252525252525253,I2,0.02
2604,3,25.252525252525253,I3,0.01
2605,3,25.252525252525253,R,0.51
2606,3,25.252525252525253,D,0.0
2607,3,25.252525252525253,I_total,0.11
2608,3,26.262626262626263,S,0.24
2609,3,26.262626262626263,E,0.12
2610,3,26.262626262626263,I1,0.1
2611,3,26.262626262626263,I2,0.01
2612,3,26.262626262626263,I3,0.01
2613,3,26.262626262626263,R,0.52
2614,3,26.262626262626263,D,0.0
2615,3,26.262626262626263,I_total,0.12
2616,3,27.272727272727273,S,0.23
2617,3,27.272727272727273,E,0.1
2618,3,27.272727272727273,I1,0.11
2619,3,27.272727272727273,I2,0.01
2620,3,27.272727272727273,I3,0.01
2621,3,27.272727272727273,R,0.54
2622,3,27.272727272727273,D,0.0
2623,3,27.272727272727273,I_total,0.13
2624,3,28.282828282828284,S,0.21
2625,3,28.282828282828284,E,0.07
2626,3,28.282828282828284,I1,0.15
2627,3,28.282828282828284,I2,0.01
2628,3,28.282828282828284,I3,0.01
2629,3,28.282828282828284,R,0.55
2630,3,28.282828282828284,D,0.0
2631,3,28.282828282828284,I_total,0.17
2632,3,29.292929292929294,S,0.19
2633,3,29.292929292929294,E,0.08
2634,3,29.292929292929294,I1,0.14
2635,3,29.292929292929294,I2,0.01
2636,3,29.292929292929294,I3,0.02
2637,3,29.292929292929294,R,0.56
2638,3,29.292929292929294,D,0.0
2639,3,29.292929292929294,I_total,0.17
2640,3,30.303030303030305,S,0.19
2641,3,30.303030303030305,E,0.07
2642,3,30.303030303030305,I1,0.13
2643,3,30.303030303030305,I2,0.01
2644,3,30.303030303030305,I3,0.02
2645,3,30.303030303030305,R,0.58
2646,3,30.303030303030305,D,0.0
2647,3,30.303030303030305,I_total,0.16
2648,3,31.313131313131315,S,0.18
2649,3,31.313131313131315,E,0.06
2650,3,31.313131313131315,I1,0.14
2651,3,31.313131313131315,I2,0.01
2652,3,31.313131313131315,I3,0.02
2653,3,31.313131313131315,R,0.59
2654,3,31.313131313131315,D,0.0
2655,3,31.313131313131315,I_total,0.17
2656,3,32.323232323232325,S,0.18
2657,3,32.323232323232325,E,0.05
2658,3,32.323232323232325,I1,0.09
2659,3,32.323232323232325,I2,0.01
2660,3,32.323232323232325,I3,0.02
2661,3,32.323232323232325,R,0.65
2662,3,32.323232323232325,D,0.0
2663,3,32.323232323232325,I_total,0.12
2664,3,33.333333333333336,S,0.17
2665,3,33.333333333333336,E,0.06
2666,3,33.333333333333336,I1,0.09
2667,3,33.333333333333336,I2,0.01
2668,3,33.333333333333336,I3,0.02
2669,3,33.333333333333336,R,0.65
2670,3,33.333333333333336,D,0.0
2671,3,33.333333333333336,I_total,0.12
2672,3,34.343434343434346,S,0.16
2673,3,34.343434343434346,E,0.05
2674,3,34.343434343434346,I1,0.09
2675,3,34.343434343434346,I2,0.02
2676,3,34.343434343434346,I3,0.02
2677,3,34.343434343434346,R,0.66
2678,3,34.343434343434346,D,0.0
2679,3,34.343434343434346,I_total,0.13
2680,3,35.35353535353536,S,0.16
2681,3,35.35353535353536,E,0.03
2682,3,35.35353535353536,I1,0.08
2683,3,35.35353535353536,I2,0.02
2684,3,35.35353535353536,I3,0.02
2685,3,35.35353535353536,R,0.69
2686,3,35.35353535353536,D,0.0
2687,3,35.35353535353536,I_total,0.12
2688,3,36.36363636363637,S,0.16
2689,3,36.36363636363637,E,0.03
2690,3,36.36363636363637,I1,0.06
2691,3,36.36363636363637,I2,0.02
2692,3,36.36363636363637,I3,0.01
2693,3,36.36363636363637,R,0.72
2694,3,36.36363636363637,D,0.0
2695,3,36.36363636363637,I_total,0.09
2696,3,37.37373737373738,S,0.16
2697,3,37.37373737373738,E,0.02
2698,3,37.37373737373738,I1,0.07
2699,3,37.37373737373738,I2,0.01
2700,3,37.37373737373738,I3,0.01
2701,3,37.37373737373738,R,0.73
2702,3,37.37373737373738,D,0.0
2703,3,37.37373737373738,I_total,0.09
2704,3,38.38383838383839,S,0.15
2705,3,38.38383838383839,E,0.03
2706,3,38.38383838383839,I1,0.07
2707,3,38.38383838383839,I2,0.01
2708,3,38.38383838383839,I3,0.01
2709,3,38.38383838383839,R,0.73
2710,3,38.38383838383839,D,0.0
2711,3,38.38383838383839,I_total,0.09
2712,3,39.3939393939394,S,0.15
