,run_id,Time,State,Fraction
7643,9,55.55555555555556,I2,0.04
7644,9,55.55555555555556,I3,0.0
7645,9,55.55555555555556,R,0.5
7646,9,55.55555555555556,D,0.0
7647,9,55.55555555555556,I_total,0.12
7648,9,56.56565656565657,S,0.29
7649,9,56.56565656565657,E,0.09
7650,9,56.56565656565657,I1,0.07
7651,9,56.56565656565657,I2,0.03
7652,9,56.56565656565657,I3,0.0
7653,9,56.56565656565657,R,0.52
7654,9,56.56565656565657,D,0.0
7655,9,56.56565656565657,I_total,0.1
7656,9,57.57575757575758,S,0.29
7657,9,57.57575757575758,E,0.07
7658,9,57.57575757575758,I1,0.09
7659,9,57.57575757575758,I2,0.02
7660,9,57.57575757575758,I3,0.0
7661,9,57.57575757575758,R,0.53
7662,9,57.57575757575758,D,0.0
7663,9,57.57575757575758,I_total,0.11
7664,9,58.58585858585859,S,0.26
7665,9,58.58585858585859,E,0.08
7666,9,58.58585858585859,I1,0.1
7667,9,58.58585858585859,I2,0.02
7668,9,58.58585858585859,I3,0.0
7669,9,58.58585858585859,R,0.54
7670,9,58.58585858585859,D,0.0
7671,9,58.58585858585859,I_total,0.12
7672,9,59.5959595959596,S,0.26
7673,9,59.5959595959596,E,0.05
7674,9,59.5959595959596,I1,0.11
7675,9,59.5959595959596,I2,0.02
7676,9,59.5959595959596,I3,0.0
7677,9,59.5959595959596,R,0.56
7678,9,59.5959595959596,D,0.0
7679,9,59.5959595959596,I_total,0.13
7680,9,60.60606060606061,S,0.25
7681,9,60.60606060606061,E,0.03
7682,9,60.60606060606061,I1,0.11
7683,9,60.60606060606061,I2,0.02
7684,9,60.60606060606061,I3,0.01
7685,9,60.60606060606061,R,0.58
7686,9,60.60606060606061,D,0.0
7687,9,60.60606060606061,I_total,0.14
7688,9,61.61616161616162,S,0.21
7689,9,61.61616161616162,E,0.06
7690,9,61.61616161616162,I1,0.09
7691,9,61.61616161616162,I2,0.02
7692,9,61.61616161616162,I3,0.01
7693,9,61.61616161616162,R,0.61
7694,9,61.61616161616162,D,0.0
7695,9,61.61616161616162,I_total,0.12
7696,9,62.62626262626263,S,0.19
7697,9,62.62626262626263,E,0.08
7698,9,62.62626262626263,I1,0.08
7699,9,62.62626262626263,I2,0.02
7700,9,62.62626262626263,I3,0.01
7701,9,62.62626262626263,R,0.62
7702,9,62.62626262626263,D,0.0
7703,9,62.62626262626263,I_total,0.11
7704,9,63.63636363636364,S,0.18
7705,9,63.63636363636364,E,0.05
7706,9,63.63636363636364,I1,0.1
7707,9,63.63636363636364,I2,0.03
7708,9,63.63636363636364,I3,0.01
7709,9,63.63636363636364,R,0.63
7710,9,63.63636363636364,D,0.0
7711,9,63.63636363636364,I_total,0.14
7712,9,64.64646464646465,S,0.16
7713,9,64.64646464646465,E,0.06
7714,9,64.64646464646465,I1,0.1
7715,9,64.64646464646465,I2,0.02
7716,9,64.64646464646465,I3,0.01
7717,9,64.64646464646465,R,0.65
7718,9,64.64646464646465,D,0.0
7719,9,64.64646464646465,I_total,0.13
7720,9,65.65656565656566,S,0.16
7721,9,65.65656565656566,E,0.04
7722,9,65.65656565656566,I1,0.11
7723,9,65.65656565656566,I2,0.02
7724,9,65.65656565656566,I3,0.01
7725,9,65.65656565656566,R,0.66
7726,9,65.65656565656566,D,0.0
7727,9,65.65656565656566,I_total,0.14
7728,9,66.66666666666667,S,0.16
7729,9,66.66666666666667,E,0.03
7730,9,66.66666666666667,I1,0.09
7731,9,66.66666666666667,I2,0.02
7732,9,66.66666666666667,I3,0.01
7733,9,66.66666666666667,R,0.69
7734,9,66.66666666666667,D,0.0
7735,9,66.66666666666667,I_total,0.12
7736,9,67.67676767676768,S,0.16
7737,9,67.67676767676768,E,0.02
7738,9,67.67676767676768,I1,0.08
7739,9,67.67676767676768,I2,0.02
7740,9,67.67676767676768,I3,0.01
7741,9,67.67676767676768,R,0.71
7742,9,67.67676767676768,D,0.0
7743,9,67.67676767676768,I_total,0.11
7744,9,68.68686868686869,S,0.15
7745,9,68.68686868686869,E,0.03
7746,9,68.68686868686869,I1,0.07
7747,9,68.68686868686869,I2,0.02
7748,9,68.68686868686869,I3,0.01
7749,9,68.68686868686869,R,0.72
7750,9,68.68686868686869,D,0.0
7751,9,68.68686868686869,I_total,0.1
7752,9,69.6969696969697,S,0.15
7753,9,69.6969696969697,E,0.03
7754,9,69.6969696969697,I1,0.05
7755,9,69.6969696969697,I2,0.03
7756,9,69.6969696969697,I3,0.0
7757,9,69.6969696969697,R,0.73
7758,9,69.6969696969697,D,0.01
7759,9,69.6969696969697,I_total,0.08
7760,9,70.70707070707071,S,0.15
7761,9,70.70707070707071,E,0.02
7762,9,70.70707070707071,I1,0.05
7763,9,70.70707070707071,I2,0.02
7764,9,70.70707070707071,I3,0.01
7765,9,70.70707070707071,R,0.74
7766,9,70.70707070707071,D,0.01
7767,9,70.70707070707071,I_total,0.08
7768,9,71.71717171717172,S,0.15
7769,9,71.71717171717172,E,0.02
7770,9,71.71717171717172,I1,0.05
7771,9,71.71717171717172,I2,0.02
7772,9,71.71717171717172,I3,0.01
7773,9,71.71717171717172,R,0.74
7774,9,71.71717171717172,D,0.01
7775,9,71.71717171717172,I_total,0.08
7776,9,72.72727272727273,S,0.15
7777,9,72.72727272727273,E,0.02
7778,9,72.72727272727273,I1,0.04
7779,9,72.72727272727273,I2,0.02
7780,9,72.72727272727273,I3,0.01
7781,9,72.72727272727273,R,0.75
7782,9,72.72727272727273,D,0.01
7783,9,72.72727272727273,I_total,0.07
7784,9,73.73737373737374,S,0.15
7785,9,73.73737373737374,E,0.02
7786,9,73.73737373737374,I1,0.04
7787,9,73.73737373737374,I2,0.02
7788,9,73.73737373737374,I3,0.01
7789,9,73.73737373737374,R,0.75
7790,9,73.73737373737374,D,0.01
7791,9,73.73737373737374,I_total,0.07
7792,9,74.74747474747475,S,0.15
7793,9,74.74747474747475,E,0.01
7794,9,74.74747474747475,I1,0.04
7795,9,74.74747474747475,I2,0.02
7796,9,74.74747474747475,I3,0.01
7797,9,74.74747474747475,R,0.76
7798,9,74.74747474747475,D,0.01
7799,9,74.74747474747475,I_total,0.07
7800,9,75.75757575757576,S,0.15
7801,9,75.75757575757576,E,0.01
7802,9,75.75757575757576,I1,0.02
7803,9,75.75757575757576,I2,0.02
7804,9,75.75757575757576,I3,0.0
7805,9,75.75757575757576,R,0.79
7806,9,75.75757575757576,D,0.01
7807,9,75.75757575757576,I_total,0.04
7808,9,76.76767676767678,S,0.15
7809,9,76.76767676767678,E,0.01
7810,9,76.76767676767678,I1,0.02
7811,9,76.76767676767678,I2,0.02
7812,9,76.76767676767678,I3,0.0
7813,9,76.76767676767678,R,0.79
7814,9,76.76767676767678,D,0.01
7815,9,76.76767676767678,I_total,0.04
7816,9,77.77777777777779,S,0.15
7817,9,77.77777777777779,E,0.0
7818,9,77.77777777777779,I1,0.03
7819,9,77.77777777777779,I2,0.02
7820,9,77.77777777777779,I3,0.0
7821,9,77.77777777777779,R,0.79
7822,9,77.77777777777779,D,0.01
7823,9,77.77777777777779,I_total,0.05
7824,9,78.7878787878788,S,0.15
7825,9,78.7878787878788,E,0.0
7826,9,78.7878787878788,I1,0.03
7827,9,78.7878787878788,I2,0.01
7828,9,78.7878787878788,I3,0.0
7829,9,78.7878787878788,R,0.8
7830,9,78.7878787878788,D,0.01
7831,9,78.7878787878788,I_total,0.04
7832,9,79.7979797979798,S,0.15
7833,9,79.7979797979798,E,0.0
7834,9,79.7979797979798,I1,0.03
7835,9,79.7979797979798,I2,0.01
7836,9,79.7979797979798,I3,0.0
7837,9,79.7979797979798,R,0.8
7838,9,79.7979797979798,D,0.01
7839,9,79.7979797979798,I_total,0.04
7840,9,80.80808080808082,S,0.15
7841,9,80.80808080808082,E,0.0
7842,9,80.80808080808082,I1,0.03
7843,9,80.80808080808082,I2,0.01
7844,9,80.80808080808082,I3,0.0
7845,9,80.80808080808082,R,0.8
7846,9,80.80808080808082,D,0.01
7847,9,80.80808080808082,I_total,0.04
7848,9,81.81818181818183,S,0.15
7849,9,81.81818181818183,E,0.0
7850,9,81.81818181818183,I1,0.03
7851,9,81.81818181818183,I2,0.01
7852,9,81.81818181818183,I3,0.0
7853,9,81.81818181818183,R,0.8
7854,9,81.81818181818183,D,0.01
7855,9,81.81818181818183,I_total,0.04
7856,9,82.82828282828284,S,0.15
7857,9,82.82828282828284,E,0.0
7858,9,82.82828282828284,I1,0.02
7859,9,82.82828282828284,I2,0.02
7860,9,82.82828282828284,I3,0.0
7861,9,82.82828282828284,R,0.8
7862,9,82.82828282828284,D,0.01
7863,9,82.82828282828284,I_total,0.04
7864,9,83.83838383838385,S,0.14
7865,9,83.83838383838385,E,0.01
7866,9,83.83838383838385,I1,0.02
7867,9,83.83838383838385,I2,0.01
7868,9,83.83838383838385,I3,0.0
7869,9,83.83838383838385,R,0.81
7870,9,83.83838383838385,D,0.01
7871,9,83.83838383838385,I_total,0.03
7872,9,84.84848484848486,S,0.14
7873,9,84.84848484848486,E,0.01
7874,9,84.84848484848486,I1,0.01
7875,9,84.84848484848486,I2,0.01
7876,9,84.84848484848486,I3,0.0
7877,9,84.84848484848486,R,0.82
7878,9,84.84848484848486,D,0.01
7879,9,84.84848484848486,I_total,0.02
7880,9,85.85858585858587,S,0.14
7881,9,85.85858585858587,E,0.0
7882,9,85.85858585858587,I1,0.02
7883,9,85.85858585858587,I2,0.01
7884,9,85.85858585858587,I3,0.0
7885,9,85.85858585858587,R,0.82
7886,9,85.85858585858587,D,0.01
7887,9,85.85858585858587,I_total,0.03
7888,9,86.86868686868688,S,0.14
7889,9,86.86868686868688,E,0.0
7890,9,86.86868686868688,I1,0.02
7891,9,86.86868686868688,I2,0.01
7892,9,86.86868686868688,I3,0.0
7893,9,86.86868686868688,R,0.82
7894,9,86.86868686868688,D,0.01
7895,9,86.86868686868688,I_total,0.03
7896,9,87.87878787878789,S,0.14
7897,9,87.87878787878789,E,0.0
7898,9,87.87878787878789,I1,0.02
7899,9,87.87878787878789,I2,0.01
7900,9,87.87878787878789,I3,0.0
7901,9,87.87878787878789,R,0.82
7902,9,87.87878787878789,D,0.01
7903,9,87.87878787878789,I_total,0.03
7904,9,88.8888888888889,S,0.14
7905,9,88.8888888888889,E,0.0
7906,9,88.8888888888889,I1,0.02
7907,9,88.8888888888889,I2,0.01
7908,9,88.8888888888889,I3,0.0
7909,9,88.8888888888889,R,0.82
7910,9,88.8888888888889,D,0.01
7911,9,88.8888888888889,I_total,0.03
7912,9,89.89898989898991,S,0.14
7913,9,89.89898989898991,E,0.0
7914,9,89.89898989898991,I1,0.01
7915,9,89.89898989898991,I2,0.01
7916,9,89.89898989898991,I3,0.0
7917,9,89.89898989898991,R,0.83
7918,9,89.89898989898991,D,0.01
7919,9,89.89898989898991,I_total,0.02
7920,9,90.90909090909092,S,0.14
7921,9,90.90909090909092,E,0.0
7922,9,90.90909090909092,I1,0.0
7923,9,90.90909090909092,I2,0.01
7924,9,90.90909090909092,I3,0.0
7925,9,90.90909090909092,R,0.84
7926,9,90.90909090909092,D,0.01
7927,9,90.90909090909092,I_total,0.01
7928,9,91.91919191919193,S,0.14
7929,9,91.91919191919193,E,0.0
7930,9,91.91919191919193,I1,0.0
7931,9,91.91919191919193,I2,0.01
7932,9,91.91919191919193,I3,0.0
7933,9,91.91919191919193,R,0.84
7934,9,91.91919191919193,D,0.01
7935,9,91.91919191919193,I_total,0.01
7936,9,92.92929292929294,S,0.14
7937,9,92.92929292929294,E,0.0
7938,9,92.92929292929294,I1,0.0
7939,9,92.92929292929294,I2,0.01
7940,9,92.92929292929294,I3,0.0
7941,9,92.92929292929294,R,0.84
7942,9,92.92929292929294,D,0.01
7943,9,92.92929292929294,I_total,0.01
7944,9,93.93939393939395,S,0.14
7945,9,93.93939393939395,E,0.0
7946,9,93.93939393939395,I1,0.0
7947,9,93.93939393939395,I2,0.01
7948,9,93.93939393939395,I3,0.0
7949,9,93.93939393939395,R,0.84
7950,9,93.93939393939395,D,0.01
7951,9,93.93939393939395,I_total,0.01
7952,9,94.94949494949496,S,0.14
7953,9,94.94949494949496,E,0.0
7954,9,94.94949494949496,I1,0.0
7955,9,94.94949494949496,I2,0.01
7956,9,94.94949494949496,I3,0.0
7957,9,94.94949494949496,R,0.84
7958,9,94.94949494949496,D,0.01
7959,9,94.94949494949496,I_total,0.01
7960,9,95.95959595959597,S,0.14
7961,9,95.95959595959597,E,0.0
7962,9,95.95959595959597,I1,0.0
7963,9,95.95959595959597,I2,0.01
7964,9,95.95959595959597,I3,0.0
7965,9,95.95959595959597,R,0.84
7966,9,95.95959595959597,D,0.01
7967,9,95.95959595959597,I_total,0.01
7968,9,96.96969696969697,S,0.14
7969,9,96.96969696969697,E,0.0
7970,9,96.96969696969697,I1,0.0
7971,9,96.96969696969697,I2,0.01
7972,9,96.96969696969697,I3,0.0
7973,9,96.96969696969697,R,0.84
7974,9,96.96969696969697,D,0.01
7975,9,96.96969696969697,I_total,0.01
7976,9,97.97979797979798,S,0.14
7977,9,97.97979797979798,E,0.0
7978,9,97.97979797979798,I1,0.0
7979,9,97.97979797979798,I2,0.01
7980,9,97.97979797979798,I3,0.0
7981,9,97.97979797979798,R,0.84
7982,9,97.97979797979798,D,0.01
7983,9,97.97979797979798,I_total,0.01
7984,9,98.98989898989899,S,0.14
7985,9,98.98989898989899,E,0.0
7986,9,98.98989898989899,I1,0.0
7987,9,98.98989898989899,I2,0.01
7988,9,98.98989898989899,I3,0.0
7989,9,98.98989898989899,R,0.84
7990,9,98.98989898989899,D,0.01
7991,9,98.98989898989899,I_total,0.01
7992,9,100.0,S,0.14
7993,9,100.0,E,0.0
7994,9,100.0,I1,0.0
7995,9,100.0,I2,0.01
7996,9,100.0,I3,0.0
7997,9,100.0,R,0.84
7998,9,100.0,D,0.01
7999,9,100.0,I_total,0.01
8000,10,0.0,S,0.96
8001,10,0.0,E,0.04
8002,10,0.0,I1,0.0
8003,10,0.0,I2,0.0
8004,10,0.0,I3,0.0
8005,10,0.0,R,0.0
8006,10,0.0,D,0.0
8007,10,0.0,I_total,0.0
8008,10,1.0101010101010102,S,0.95
8009,10,1.0101010101010102,E,0.02
8010,10,1.0101010101010102,I1,0.02
8011,10,1.0101010101010102,I2,0.01
8012,10,1.0101010101010102,I3,0.0
8013,10,1.0101010101010102,R,0.0
8014,10,1.0101010101010102,D,0.0
8015,10,1.0101010101010102,I_total,0.03
8016,10,2.0202020202020203,S,0.94
8017,10,2.0202020202020203,E,0.03
8018,10,2.0202020202020203,I1,0.02
8019,10,2.0202020202020203,I2,0.01
8020,10,2.0202020202020203,I3,0.0
8021,10,2.0202020202020203,R,0.0
8022,10,2.0202020202020203,D,0.0
8023,10,2.0202020202020203,I_total,0.03
8024,10,3.0303030303030303,S,0.94
8025,10,3.0303030303030303,E,0.03
8026,10,3.0303030303030303,I1,0.02
8027,10,3.0303030303030303,I2,0.01
8028,10,3.0303030303030303,I3,0.0
8029,10,3.0303030303030303,R,0.0
8030,10,3.0303030303030303,D,0.0
8031,10,3.0303030303030303,I_total,0.03
8032,10,4.040404040404041,S,0.94
8033,10,4.040404040404041,E,0.02
8034,10,4.040404040404041,I1,0.02
8035,10,4.040404040404041,I2,0.01
8036,10,4.040404040404041,I3,0.0
8037,10,4.040404040404041,R,0.01
8038,10,4.040404040404041,D,0.0
8039,10,4.040404040404041,I_total,0.03
8040,10,5.050505050505051,S,0.94
8041,10,5.050505050505051,E,0.02
8042,10,5.050505050505051,I1,0.02
8043,10,5.050505050505051,I2,0.01
8044,10,5.050505050505051,I3,0.0
8045,10,5.050505050505051,R,0.01
8046,10,5.050505050505051,D,0.0
8047,10,5.050505050505051,I_total,0.03
8048,10,6.0606060606060606,S,0.93
8049,10,6.0606060606060606,E,0.03
8050,10,6.0606060606060606,I1,0.02
8051,10,6.0606060606060606,I2,0.01
8052,10,6.0606060606060606,I3,0.0
8053,10,6.0606060606060606,R,0.01
8054,10,6.0606060606060606,D,0.0
8055,10,6.0606060606060606,I_total,0.03
8056,10,7.070707070707071,S,0.92
8057,10,7.070707070707071,E,0.04
8058,10,7.070707070707071,I1,0.02
8059,10,7.070707070707071,I2,0.01
8060,10,7.070707070707071,I3,0.0
8061,10,7.070707070707071,R,0.01
8062,10,7.070707070707071,D,0.0
8063,10,7.070707070707071,I_total,0.03
8064,10,8.080808080808081,S,0.92
8065,10,8.080808080808081,E,0.03
8066,10,8.080808080808081,I1,0.02
8067,10,8.080808080808081,I2,0.01
8068,10,8.080808080808081,I3,0.0
8069,10,8.080808080808081,R,0.02
8070,10,8.080808080808081,D,0.0
8071,10,8.080808080808081,I_total,0.03
8072,10,9.090909090909092,S,0.89
8073,10,9.090909090909092,E,0.04
8074,10,9.090909090909092,I1,0.04
8075,10,9.090909090909092,I2,0.01
8076,10,9.090909090909092,I3,0.0
8077,10,9.090909090909092,R,0.02
8078,10,9.090909090909092,D,0.0
8079,10,9.090909090909092,I_total,0.05
8080,10,10.101010101010102,S,0.87
8081,10,10.101010101010102,E,0.05
8082,10,10.101010101010102,I1,0.04
8083,10,10.101010101010102,I2,0.01
8084,10,10.101010101010102,I3,0.0
8085,10,10.101010101010102,R,0.03
8086,10,10.101010101010102,D,0.0
8087,10,10.101010101010102,I_total,0.05
8088,10,11.111111111111112,S,0.84
8089,10,11.111111111111112,E,0.07
8090,10,11.111111111111112,I1,0.05
8091,10,11.111111111111112,I2,0.01
8092,10,11.111111111111112,I3,0.0
8093,10,11.111111111111112,R,0.03
8094,10,11.111111111111112,D,0.0
8095,10,11.111111111111112,I_total,0.06
8096,10,12.121212121212121,S,0.82
8097,10,12.121212121212121,E,0.06
8098,10,12.121212121212121,I1,0.08
8099,10,12.121212121212121,I2,0.01
8100,10,12.121212121212121,I3,0.0
8101,10,12.121212121212121,R,0.03
8102,10,12.121212121212121,D,0.0
8103,10,12.121212121212121,I_total,0.09
8104,10,13.131313131313131,S,0.76
8105,10,13.131313131313131,E,0.11
8106,10,13.131313131313131,I1,0.08
8107,10,13.131313131313131,I2,0.01
8108,10,13.131313131313131,I3,0.0
8109,10,13.131313131313131,R,0.04
8110,10,13.131313131313131,D,0.0
8111,10,13.131313131313131,I_total,0.09
8112,10,14.141414141414142,S,0.73
8113,10,14.141414141414142,E,0.11
8114,10,14.141414141414142,I1,0.09
8115,10,14.141414141414142,I2,0.01
8116,10,14.141414141414142,I3,0.0
8117,10,14.141414141414142,R,0.06
8118,10,14.141414141414142,D,0.0
8119,10,14.141414141414142,I_total,0.1
8120,10,15.151515151515152,S,0.69
8121,10,15.151515151515152,E,0.13
8122,10,15.151515151515152,I1,0.09
8123,10,15.151515151515152,I2,0.01
8124,10,15.151515151515152,I3,0.0
8125,10,15.151515151515152,R,0.08
8126,10,15.151515151515152,D,0.0
8127,10,15.151515151515152,I_total,0.1
8128,10,16.161616161616163,S,0.68
8129,10,16.161616161616163,E,0.11
8130,10,16.161616161616163,I1,0.08
8131,10,16.161616161616163,I2,0.01
8132,10,16.161616161616163,I3,0.0
8133,10,16.161616161616163,R,0.12
8134,10,16.161616161616163,D,0.0
8135,10,16.161616161616163,I_total,0.09
8136,10,17.171717171717173,S,0.65
8137,10,17.171717171717173,E,0.12
8138,10,17.171717171717173,I1,0.08
8139,10,17.171717171717173,I2,0.01
8140,10,17.171717171717173,I3,0.0
8141,10,17.171717171717173,R,0.14
8142,10,17.171717171717173,D,0.0
8143,10,17.171717171717173,I_total,0.09
8144,10,18.181818181818183,S,0.62
8145,10,18.181818181818183,E,0.13
8146,10,18.181818181818183,I1,0.09
8147,10,18.181818181818183,I2,0.01
8148,10,18.181818181818183,I3,0.0
8149,10,18.181818181818183,R,0.15
8150,10,18.181818181818183,D,0.0
8151,10,18.181818181818183,I_total,0.1
8152,10,19.191919191919194,S,0.6
8153,10,19.191919191919194,E,0.13
8154,10,19.191919191919194,I1,0.11
8155,10,19.191919191919194,I2,0.01
8156,10,19.191919191919194,I3,0.0
8157,10,19.191919191919194,R,0.15
8158,10,19.191919191919194,D,0.0
8159,10,19.191919191919194,I_total,0.12
8160,10,20.202020202020204,S,0.55
8161,10,20.202020202020204,E,0.11
8162,10,20.202020202020204,I1,0.17
8163,10,20.202020202020204,I2,0.01
8164,10,20.202020202020204,I3,0.0
8165,10,20.202020202020204,R,0.16
8166,10,20.202020202020204,D,0.0
8167,10,20.202020202020204,I_total,0.18
8168,10,21.212121212121215,S,0.51
8169,10,21.212121212121215,E,0.13
8170,10,21.212121212121215,I1,0.16
8171,10,21.212121212121215,I2,0.03
8172,10,21.212121212121215,I3,0.0
8173,10,21.212121212121215,R,0.17
8174,10,21.212121212121215,D,0.0
8175,10,21.212121212121215,I_total,0.19
8176,10,22.222222222222225,S,0.48
8177,10,22.222222222222225,E,0.11
8178,10,22.222222222222225,I1,0.16
8179,10,22.222222222222225,I2,0.04
8180,10,22.222222222222225,I3,0.0
8181,10,22.222222222222225,R,0.21
8182,10,22.222222222222225,D,0.0
8183,10,22.222222222222225,I_total,0.2
8184,10,23.232323232323235,S,0.45
8185,10,23.232323232323235,E,0.09
8186,10,23.232323232323235,I1,0.17
8187,10,23.232323232323235,I2,0.04
8188,10,23.232323232323235,I3,0.01
8189,10,23.232323232323235,R,0.24
8190,10,23.232323232323235,D,0.0
8191,10,23.232323232323235,I_total,0.22
8192,10,24.242424242424242,S,0.43
8193,10,24.242424242424242,E,0.1
8194,10,24.242424242424242,I1,0.16
8195,10,24.242424242424242,I2,0.04
8196,10,24.242424242424242,I3,0.0
8197,10,24.242424242424242,R,0.27
8198,10,24.242424242424242,D,0.0
8199,10,24.242424242424242,I_total,0.2
8200,10,25.252525252525253,S,0.41
8201,10,25.252525252525253,E,0.11
8202,10,25.252525252525253,I1,0.12
8203,10,25.252525252525253,I2,0.04
8204,10,25.252525252525253,I3,0.01
8205,10,25.252525252525253,R,0.31
8206,10,25.252525252525253,D,0.0
8207,10,25.252525252525253,I_total,0.17
8208,10,26.262626262626263,S,0.4
8209,10,26.262626262626263,E,0.09
8210,10,26.262626262626263,I1,0.14
8211,10,26.262626262626263,I2,0.04
8212,10,26.262626262626263,I3,0.01
8213,10,26.262626262626263,R,0.32
8214,10,26.262626262626263,D,0.0
8215,10,26.262626262626263,I_total,0.19
8216,10,27.272727272727273,S,0.37
8217,10,27.272727272727273,E,0.1
8218,10,27.272727272727273,I1,0.11
8219,10,27.272727272727273,I2,0.05
8220,10,27.272727272727273,I3,0.0
8221,10,27.272727272727273,R,0.37
8222,10,27.272727272727273,D,0.0
8223,10,27.272727272727273,I_total,0.16
8224,10,28.282828282828284,S,0.34
8225,10,28.282828282828284,E,0.12
8226,10,28.282828282828284,I1,0.12
8227,10,28.282828282828284,I2,0.04
8228,10,28.282828282828284,I3,0.0
8229,10,28.282828282828284,R,0.38
8230,10,28.282828282828284,D,0.0
8231,10,28.282828282828284,I_total,0.16
8232,10,29.292929292929294,S,0.34
8233,10,29.292929292929294,E,0.11
8234,10,29.292929292929294,I1,0.12
8235,10,29.292929292929294,I2,0.04
8236,10,29.292929292929294,I3,0.0
8237,10,29.292929292929294,R,0.39
8238,10,29.292929292929294,D,0.0
8239,10,29.292929292929294,I_total,0.16
8240,10,30.303030303030305,S,0.34
8241,10,30.303030303030305,E,0.1
8242,10,30.303030303030305,I1,0.09
8243,10,30.303030303030305,I2,0.05
8244,10,30.303030303030305,I3,0.0
8245,10,30.303030303030305,R,0.42
8246,10,30.303030303030305,D,0.0
8247,10,30.303030303030305,I_total,0.14
8248,10,31.313131313131315,S,0.31
8249,10,31.313131313131315,E,0.12
8250,10,31.313131313131315,I1,0.09
8251,10,31.313131313131315,I2,0.05
8252,10,31.313131313131315,I3,0.0
8253,10,31.313131313131315,R,0.43
8254,10,31.313131313131315,D,0.0
8255,10,31.313131313131315,I_total,0.14
8256,10,32.323232323232325,S,0.31
8257,10,32.323232323232325,E,0.11
8258,10,32.323232323232325,I1,0.08
8259,10,32.323232323232325,I2,0.05
8260,10,32.323232323232325,I3,0.0
8261,10,32.323232323232325,R,0.45
8262,10,32.323232323232325,D,0.0
8263,10,32.323232323232325,I_total,0.13
8264,10,33.333333333333336,S,0.31
8265,10,33.333333333333336,E,0.11
8266,10,33.333333333333336,I1,0.07
8267,10,33.333333333333336,I2,0.05
8268,10,33.333333333333336,I3,0.0
8269,10,33.333333333333336,R,0.46
8270,10,33.333333333333336,D,0.0
8271,10,33.333333333333336,I_total,0.12
8272,10,34.343434343434346,S,0.31
8273,10,34.343434343434346,E,0.09
8274,10,34.343434343434346,I1,0.07
8275,10,34.343434343434346,I2,0.04
8276,10,34.343434343434346,I3,0.0
8277,10,34.343434343434346,R,0.49
8278,10,34.343434343434346,D,0.0
8279,10,34.343434343434346,I_total,0.11
8280,10,35.35353535353536,S,0.3
8281,10,35.35353535353536,E,0.09
8282,10,35.35353535353536,I1,0.07
8283,10,35.35353535353536,I2,0.03
8284,10,35.35353535353536,I3,0.0
8285,10,35.35353535353536,R,0.51
8286,10,35.35353535353536,D,0.0
8287,10,35.35353535353536,I_total,0.1
8288,10,36.36363636363637,S,0.29
8289,10,36.36363636363637,E,0.07
8290,10,36.36363636363637,I1,0.09
8291,10,36.36363636363637,I2,0.04
8292,10,36.36363636363637,I3,0.0
8293,10,36.36363636363637,R,0.51
8294,10,36.36363636363637,D,0.0
8295,10,36.36363636363637,I_total,0.13
8296,10,37.37373737373738,S,0.28
8297,10,37.37373737373738,E,0.06
8298,10,37.37373737373738,I1,0.1
8299,10,37.37373737373738,I2,0.04
8300,10,37.37373737373738,I3,0.0
8301,10,37.37373737373738,R,0.52
8302,10,37.37373737373738,D,0.0
8303,10,37.37373737373738,I_total,0.14
8304,10,38.38383838383839,S,0.28
8305,10,38.38383838383839,E,0.04
8306,10,38.38383838383839,I1,0.09
8307,10,38.38383838383839,I2,0.04
8308,10,38.38383838383839,I3,0.0
8309,10,38.38383838383839,R,0.55
8310,10,38.38383838383839,D,0.0
8311,10,38.38383838383839,I_total,0.13
8312,10,39.3939393939394,S,0.27
8313,10,39.3939393939394,E,0.04
8314,10,39.3939393939394,I1,0.1
8315,10,39.3939393939394,I2,0.02
8316,10,39.3939393939394,I3,0.01
8317,10,39.3939393939394,R,0.56
8318,10,39.3939393939394,D,0.0
8319,10,39.3939393939394,I_total,0.13
8320,10,40.40404040404041,S,0.27
8321,10,40.40404040404041,E,0.02
8322,10,40.40404040404041,I1,0.1
8323,10,40.40404040404041,I2,0.03
8324,10,40.40404040404041,I3,0.01
8325,10,40.40404040404041,R,0.57
8326,10,40.40404040404041,D,0.0
8327,10,40.40404040404041,I_total,0.14
8328,10,41.41414141414142,S,0.26
8329,10,41.41414141414142,E,0.03
8330,10,41.41414141414142,I1,0.09
8331,10,41.41414141414142,I2,0.03
8332,10,41.41414141414142,I3,0.01
8333,10,41.41414141414142,R,0.58
8334,10,41.41414141414142,D,0.0
8335,10,41.41414141414142,I_total,0.13
8336,10,42.42424242424243,S,0.24
8337,10,42.42424242424243,E,0.05
8338,10,42.42424242424243,I1,0.08
8339,10,42.42424242424243,I2,0.03
8340,10,42.42424242424243,I3,0.01
8341,10,42.42424242424243,R,0.59
8342,10,42.42424242424243,D,0.0
8343,10,42.42424242424243,I_total,0.12
8344,10,43.43434343434344,S,0.23
8345,10,43.43434343434344,E,0.05
8346,10,43.43434343434344,I1,0.09
8347,10,43.43434343434344,I2,0.02
8348,10,43.43434343434344,I3,0.01
8349,10,43.43434343434344,R,0.6
8350,10,43.43434343434344,D,0.0
8351,10,43.43434343434344,I_total,0.12
8352,10,44.44444444444445,S,0.22
8353,10,44.44444444444445,E,0.05
8354,10,44.44444444444445,I1,0.08
8355,10,44.44444444444445,I2,0.01
8356,10,44.44444444444445,I3,0.01
