,run_id,Time,State,Fraction
4469,5,58.58585858585859,R,0.1
4470,5,58.58585858585859,D,0.0
4471,5,58.58585858585859,I_total,0.0
4472,5,59.5959595959596,S,0.9
4473,5,59.5959595959596,E,0.0
4474,5,59.5959595959596,I1,0.0
4475,5,59.5959595959596,I2,0.0
4476,5,59.5959595959596,I3,0.0
4477,5,59.5959595959596,R,0.1
4478,5,59.5959595959596,D,0.0
4479,5,59.5959595959596,I_total,0.0
4480,5,60.60606060606061,S,0.9
4481,5,60.60606060606061,E,0.0
4482,5,60.60606060606061,I1,0.0
4483,5,60.60606060606061,I2,0.0
4484,5,60.60606060606061,I3,0.0
4485,5,60.60606060606061,R,0.1
4486,5,60.60606060606061,D,0.0
4487,5,60.60606060606061,I_total,0.0
4488,5,61.61616161616162,S,0.9
4489,5,61.61616161616162,E,0.0
4490,5,61.61616161616162,I1,0.0
4491,5,61.61616161616162,I2,0.0
4492,5,61.61616161616162,I3,0.0
4493,5,61.61616161616162,R,0.1
4494,5,61.61616161616162,D,0.0
4495,5,61.61616161616162,I_total,0.0
4496,5,62.62626262626263,S,0.9
4497,5,62.62626262626263,E,0.0
4498,5,62.62626262626263,I1,0.0
4499,5,62.62626262626263,I2,0.0
4500,5,62.62626262626263,I3,0.0
4501,5,62.62626262626263,R,0.1
4502,5,62.62626262626263,D,0.0
4503,5,62.62626262626263,I_total,0.0
4504,5,63.63636363636364,S,0.9
4505,5,63.63636363636364,E,0.0
4506,5,63.63636363636364,I1,0.0
4507,5,63.63636363636364,I2,0.0
4508,5,63.63636363636364,I3,0.0
4509,5,63.63636363636364,R,0.1
4510,5,63.63636363636364,D,0.0
4511,5,63.63636363636364,I_total,0.0
4512,5,64.64646464646465,S,0.9
4513,5,64.64646464646465,E,0.0
4514,5,64.64646464646465,I1,0.0
4515,5,64.64646464646465,I2,0.0
4516,5,64.64646464646465,I3,0.0
4517,5,64.64646464646465,R,0.1
4518,5,64.64646464646465,D,0.0
4519,5,64.64646464646465,I_total,0.0
4520,5,65.65656565656566,S,0.9
4521,5,65.65656565656566,E,0.0
4522,5,65.65656565656566,I1,0.0
4523,5,65.65656565656566,I2,0.0
4524,5,65.65656565656566,I3,0.0
4525,5,65.65656565656566,R,0.1
4526,5,65.65656565656566,D,0.0
4527,5,65.65656565656566,I_total,0.0
4528,5,66.66666666666667,S,0.9
4529,5,66.66666666666667,E,0.0
4530,5,66.66666666666667,I1,0.0
4531,5,66.66666666666667,I2,0.0
4532,5,66.66666666666667,I3,0.0
4533,5,66.66666666666667,R,0.1
4534,5,66.66666666666667,D,0.0
4535,5,66.66666666666667,I_total,0.0
4536,5,67.67676767676768,S,0.9
4537,5,67.67676767676768,E,0.0
4538,5,67.67676767676768,I1,0.0
4539,5,67.67676767676768,I2,0.0
4540,5,67.67676767676768,I3,0.0
4541,5,67.67676767676768,R,0.1
4542,5,67.67676767676768,D,0.0
4543,5,67.67676767676768,I_total,0.0
4544,5,68.68686868686869,S,0.9
4545,5,68.68686868686869,E,0.0
4546,5,68.68686868686869,I1,0.0
4547,5,68.68686868686869,I2,0.0
4548,5,68.68686868686869,I3,0.0
4549,5,68.68686868686869,R,0.1
4550,5,68.68686868686869,D,0.0
4551,5,68.68686868686869,I_total,0.0
4552,5,69.6969696969697,S,0.9
4553,5,69.6969696969697,E,0.0
4554,5,69.6969696969697,I1,0.0
4555,5,69.6969696969697,I2,0.0
4556,5,69.6969696969697,I3,0.0
4557,5,69.6969696969697,R,0.1
4558,5,69.6969696969697,D,0.0
4559,5,69.6969696969697,I_total,0.0
4560,5,70.70707070707071,S,0.9
4561,5,70.70707070707071,E,0.0
4562,5,70.70707070707071,I1,0.0
4563,5,70.70707070707071,I2,0.0
4564,5,70.70707070707071,I3,0.0
4565,5,70.70707070707071,R,0.1
4566,5,70.70707070707071,D,0.0
4567,5,70.70707070707071,I_total,0.0
4568,5,71.71717171717172,S,0.9
4569,5,71.71717171717172,E,0.0
4570,5,71.71717171717172,I1,0.0
4571,5,71.71717171717172,I2,0.0
4572,5,71.71717171717172,I3,0.0
4573,5,71.71717171717172,R,0.1
4574,5,71.71717171717172,D,0.0
4575,5,71.71717171717172,I_total,0.0
4576,5,72.72727272727273,S,0.9
4577,5,72.72727272727273,E,0.0
4578,5,72.72727272727273,I1,0.0
4579,5,72.72727272727273,I2,0.0
4580,5,72.72727272727273,I3,0.0
4581,5,72.72727272727273,R,0.1
4582,5,72.72727272727273,D,0.0
4583,5,72.72727272727273,I_total,0.0
4584,5,73.73737373737374,S,0.9
4585,5,73.73737373737374,E,0.0
4586,5,73.73737373737374,I1,0.0
4587,5,73.73737373737374,I2,0.0
4588,5,73.73737373737374,I3,0.0
4589,5,73.73737373737374,R,0.1
4590,5,73.73737373737374,D,0.0
4591,5,73.73737373737374,I_total,0.0
4592,5,74.74747474747475,S,0.9
4593,5,74.74747474747475,E,0.0
4594,5,74.74747474747475,I1,0.0
4595,5,74.74747474747475,I2,0.0
4596,5,74.74747474747475,I3,0.0
4597,5,74.74747474747475,R,0.1
4598,5,74.74747474747475,D,0.0
4599,5,74.74747474747475,I_total,0.0
4600,5,75.75757575757576,S,0.9
4601,5,75.75757575757576,E,0.0
4602,5,75.75757575757576,I1,0.0
4603,5,75.75757575757576,I2,0.0
4604,5,75.75757575757576,I3,0.0
4605,5,75.75757575757576,R,0.1
4606,5,75.75757575757576,D,0.0
4607,5,75.75757575757576,I_total,0.0
4608,5,76.76767676767678,S,0.9
4609,5,76.76767676767678,E,0.0
4610,5,76.76767676767678,I1,0.0
4611,5,76.76767676767678,I2,0.0
4612,5,76.76767676767678,I3,0.0
4613,5,76.76767676767678,R,0.1
4614,5,76.76767676767678,D,0.0
4615,5,76.76767676767678,I_total,0.0
4616,5,77.77777777777779,S,0.9
4617,5,77.77777777777779,E,0.0
4618,5,77.77777777777779,I1,0.0
4619,5,77.77777777777779,I2,0.0
4620,5,77.77777777777779,I3,0.0
4621,5,77.77777777777779,R,0.1
4622,5,77.77777777777779,D,0.0
4623,5,77.77777777777779,I_total,0.0
4624,5,78.7878787878788,S,0.9
4625,5,78.7878787878788,E,0.0
4626,5,78.7878787878788,I1,0.0
4627,5,78.7878787878788,I2,0.0
4628,5,78.7878787878788,I3,0.0
4629,5,78.7878787878788,R,0.1
4630,5,78.7878787878788,D,0.0
4631,5,78.7878787878788,I_total,0.0
4632,5,79.7979797979798,S,0.9
4633,5,79.7979797979798,E,0.0
4634,5,79.7979797979798,I1,0.0
4635,5,79.7979797979798,I2,0.0
4636,5,79.7979797979798,I3,0.0
4637,5,79.7979797979798,R,0.1
4638,5,79.7979797979798,D,0.0
4639,5,79.7979797979798,I_total,0.0
4640,5,80.80808080808082,S,0.9
4641,5,80.80808080808082,E,0.0
4642,5,80.80808080808082,I1,0.0
4643,5,80.80808080808082,I2,0.0
4644,5,80.80808080808082,I3,0.0
4645,5,80.80808080808082,R,0.1
4646,5,80.80808080808082,D,0.0
4647,5,80.80808080808082,I_total,0.0
4648,5,81.81818181818183,S,0.9
4649,5,81.81818181818183,E,0.0
4650,5,81.81818181818183,I1,0.0
4651,5,81.81818181818183,I2,0.0
4652,5,81.81818181818183,I3,0.0
4653,5,81.81818181818183,R,0.1
4654,5,81.81818181818183,D,0.0
4655,5,81.81818181818183,I_total,0.0
4656,5,82.82828282828284,S,0.9
4657,5,82.82828282828284,E,0.0
4658,5,82.82828282828284,I1,0.0
4659,5,82.82828282828284,I2,0.0
4660,5,82.82828282828284,I3,0.0
4661,5,82.82828282828284,R,0.1
4662,5,82.82828282828284,D,0.0
4663,5,82.82828282828284,I_total,0.0
4664,5,83.83838383838385,S,0.9
4665,5,83.83838383838385,E,0.0
4666,5,83.83838383838385,I1,0.0
4667,5,83.83838383838385,I2,0.0
4668,5,83.83838383838385,I3,0.0
4669,5,83.83838383838385,R,0.1
4670,5,83.83838383838385,D,0.0
4671,5,83.83838383838385,I_total,0.0
4672,5,84.84848484848486,S,0.9
4673,5,84.84848484848486,E,0.0
4674,5,84.84848484848486,I1,0.0
4675,5,84.84848484848486,I2,0.0
4676,5,84.84848484848486,I3,0.0
4677,5,84.84848484848486,R,0.1
4678,5,84.84848484848486,D,0.0
4679,5,84.84848484848486,I_total,0.0
4680,5,85.85858585858587,S,0.9
4681,5,85.85858585858587,E,0.0
4682,5,85.85858585858587,I1,0.0
4683,5,85.85858585858587,I2,0.0
4684,5,85.85858585858587,I3,0.0
4685,5,85.85858585858587,R,0.1
4686,5,85.85858585858587,D,0.0
4687,5,85.85858585858587,I_total,0.0
4688,5,86.86868686868688,S,0.9
4689,5,86.86868686868688,E,0.0
4690,5,86.86868686868688,I1,0.0
4691,5,86.86868686868688,I2,0.0
4692,5,86.86868686868688,I3,0.0
4693,5,86.86868686868688,R,0.1
4694,5,86.86868686868688,D,0.0
4695,5,86.86868686868688,I_total,0.0
4696,5,87.87878787878789,S,0.9
4697,5,87.87878787878789,E,0.0
4698,5,87.87878787878789,I1,0.0
4699,5,87.87878787878789,I2,0.0
4700,5,87.87878787878789,I3,0.0
4701,5,87.87878787878789,R,0.1
4702,5,87.87878787878789,D,0.0
4703,5,87.87878787878789,I_total,0.0
4704,5,88.8888888888889,S,0.9
4705,5,88.8888888888889,E,0.0
4706,5,88.8888888888889,I1,0.0
4707,5,88.8888888888889,I2,0.0
4708,5,88.8888888888889,I3,0.0
4709,5,88.8888888888889,R,0.1
4710,5,88.8888888888889,D,0.0
4711,5,88.8888888888889,I_total,0.0
4712,5,89.89898989898991,S,0.9
4713,5,89.89898989898991,E,0.0
4714,5,89.89898989898991,I1,0.0
4715,5,89.89898989898991,I2,0.0
4716,5,89.89898989898991,I3,0.0
4717,5,89.89898989898991,R,0.1
4718,5,89.89898989898991,D,0.0
4719,5,89.89898989898991,I_total,0.0
4720,5,90.90909090909092,S,0.9
4721,5,90.90909090909092,E,0.0
4722,5,90.90909090909092,I1,0.0
4723,5,90.90909090909092,I2,0.0
4724,5,90.90909090909092,I3,0.0
4725,5,90.90909090909092,R,0.1
4726,5,90.90909090909092,D,0.0
4727,5,90.90909090909092,I_total,0.0
4728,5,91.91919191919193,S,0.9
4729,5,91.91919191919193,E,0.0
4730,5,91.91919191919193,I1,0.0
4731,5,91.91919191919193,I2,0.0
4732,5,91.91919191919193,I3,0.0
4733,5,91.91919191919193,R,0.1
4734,5,91.91919191919193,D,0.0
4735,5,91.91919191919193,I_total,0.0
4736,5,92.92929292929294,S,0.9
4737,5,92.92929292929294,E,0.0
4738,5,92.92929292929294,I1,0.0
4739,5,92.92929292929294,I2,0.0
4740,5,92.92929292929294,I3,0.0
4741,5,92.92929292929294,R,0.1
4742,5,92.92929292929294,D,0.0
4743,5,92.92929292929294,I_total,0.0
4744,5,93.93939393939395,S,0.9
4745,5,93.93939393939395,E,0.0
4746,5,93.93939393939395,I1,0.0
4747,5,93.93939393939395,I2,0.0
4748,5,93.93939393939395,I3,0.0
4749,5,93.93939393939395,R,0.1
4750,5,93.93939393939395,D,0.0
4751,5,93.93939393939395,I_total,0.0
4752,5,94.94949494949496,S,0.9
4753,5,94.94949494949496,E,0.0
4754,5,94.94949494949496,I1,0.0
4755,5,94.94949494949496,I2,0.0
4756,5,94.94949494949496,I3,0.0
4757,5,94.94949494949496,R,0.1
4758,5,94.94949494949496,D,0.0
4759,5,94.94949494949496,I_total,0.0
4760,5,95.95959595959597,S,0.9
4761,5,95.95959595959597,E,0.0
4762,5,95.95959595959597,I1,0.0
4763,5,95.95959595959597,I2,0.0
4764,5,95.95959595959597,I3,0.0
4765,5,95.95959595959597,R,0.1
4766,5,95.95959595959597,D,0.0
4767,5,95.95959595959597,I_total,0.0
4768,5,96.96969696969697,S,0.9
4769,5,96.96969696969697,E,0.0
4770,5,96.96969696969697,I1,0.0
4771,5,96.96969696969697,I2,0.0
4772,5,96.96969696969697,I3,0.0
4773,5,96.96969696969697,R,0.1
4774,5,96.96969696969697,D,0.0
4775,5,96.96969696969697,I_total,0.0
4776,5,97.97979797979798,S,0.9
4777,5,97.97979797979798,E,0.0
4778,5,97.97979797979798,I1,0.0
4779,5,97.97979797979798,I2,0.0
4780,5,97.97979797979798,I3,0.0
4781,5,97.97979797979798,R,0.1
4782,5,97.97979797979798,D,0.0
4783,5,97.97979797979798,I_total,0.0
4784,5,98.98989898989899,S,0.9
4785,5,98.98989898989899,E,0.0
4786,5,98.98989898989899,I1,0.0
4787,5,98.98989898989899,I2,0.0
4788,5,98.98989898989899,I3,0.0
4789,5,98.98989898989899,R,0.1
4790,5,98.98989898989899,D,0.0
4791,5,98.98989898989899,I_total,0.0
4792,5,100.0,S,0.9
4793,5,100.0,E,0.0
4794,5,100.0,I1,0.0
4795,5,100.0,I2,0.0
4796,5,100.0,I3,0.0
4797,5,100.0,R,0.1
4798,5,100.0,D,0.0
4799,5,100.0,I_total,0.0
4800,6,0.0,S,0.93
4801,6,0.0,E,0.07
4802,6,0.0,I1,0.0
4803,6,0.0,I2,0.0
4804,6,0.0,I3,0.0
4805,6,0.0,R,0.0
4806,6,0.0,D,0.0
4807,6,0.0,I_total,0.0
4808,6,1.0101010101010102,S,0.92
4809,6,1.0101010101010102,E,0.06
4810,6,1.0101010101010102,I1,0.02
4811,6,1.0101010101010102,I2,0.0
4812,6,1.0101010101010102,I3,0.0
4813,6,1.0101010101010102,R,0.0
4814,6,1.0101010101010102,D,0.0
4815,6,1.0101010101010102,I_total,0.02
4816,6,2.0202020202020203,S,0.91
4817,6,2.0202020202020203,E,0.06
4818,6,2.0202020202020203,I1,0.03
4819,6,2.0202020202020203,I2,0.0
4820,6,2.0202020202020203,I3,0.0
4821,6,2.0202020202020203,R,0.0
4822,6,2.0202020202020203,D,0.0
4823,6,2.0202020202020203,I_total,0.03
4824,6,3.0303030303030303,S,0.91
4825,6,3.0303030303030303,E,0.06
4826,6,3.0303030303030303,I1,0.02
4827,6,3.0303030303030303,I2,0.0
4828,6,3.0303030303030303,I3,0.0
4829,6,3.0303030303030303,R,0.01
4830,6,3.0303030303030303,D,0.0
4831,6,3.0303030303030303,I_total,0.02
4832,6,4.040404040404041,S,0.91
4833,6,4.040404040404041,E,0.06
4834,6,4.040404040404041,I1,0.01
4835,6,4.040404040404041,I2,0.0
4836,6,4.040404040404041,I3,0.0
4837,6,4.040404040404041,R,0.02
4838,6,4.040404040404041,D,0.0
4839,6,4.040404040404041,I_total,0.01
4840,6,5.050505050505051,S,0.91
4841,6,5.050505050505051,E,0.06
4842,6,5.050505050505051,I1,0.0
4843,6,5.050505050505051,I2,0.0
4844,6,5.050505050505051,I3,0.0
4845,6,5.050505050505051,R,0.03
4846,6,5.050505050505051,D,0.0
4847,6,5.050505050505051,I_total,0.0
4848,6,6.0606060606060606,S,0.91
4849,6,6.0606060606060606,E,0.04
4850,6,6.0606060606060606,I1,0.02
4851,6,6.0606060606060606,I2,0.0
4852,6,6.0606060606060606,I3,0.0
4853,6,6.0606060606060606,R,0.03
4854,6,6.0606060606060606,D,0.0
4855,6,6.0606060606060606,I_total,0.02
4856,6,7.070707070707071,S,0.89
4857,6,7.070707070707071,E,0.06
4858,6,7.070707070707071,I1,0.02
4859,6,7.070707070707071,I2,0.0
4860,6,7.070707070707071,I3,0.0
4861,6,7.070707070707071,R,0.03
4862,6,7.070707070707071,D,0.0
4863,6,7.070707070707071,I_total,0.02
4864,6,8.080808080808081,S,0.89
4865,6,8.080808080808081,E,0.05
4866,6,8.080808080808081,I1,0.03
4867,6,8.080808080808081,I2,0.0
4868,6,8.080808080808081,I3,0.0
4869,6,8.080808080808081,R,0.03
4870,6,8.080808080808081,D,0.0
4871,6,8.080808080808081,I_total,0.03
4872,6,9.090909090909092,S,0.88
4873,6,9.090909090909092,E,0.06
4874,6,9.090909090909092,I1,0.02
4875,6,9.090909090909092,I2,0.0
4876,6,9.090909090909092,I3,0.0
4877,6,9.090909090909092,R,0.04
4878,6,9.090909090909092,D,0.0
4879,6,9.090909090909092,I_total,0.02
4880,6,10.101010101010102,S,0.88
4881,6,10.101010101010102,E,0.05
4882,6,10.101010101010102,I1,0.03
4883,6,10.101010101010102,I2,0.0
4884,6,10.101010101010102,I3,0.0
4885,6,10.101010101010102,R,0.04
4886,6,10.101010101010102,D,0.0
4887,6,10.101010101010102,I_total,0.03
4888,6,11.111111111111112,S,0.88
4889,6,11.111111111111112,E,0.05
4890,6,11.111111111111112,I1,0.03
4891,6,11.111111111111112,I2,0.0
4892,6,11.111111111111112,I3,0.0
4893,6,11.111111111111112,R,0.04
4894,6,11.111111111111112,D,0.0
4895,6,11.111111111111112,I_total,0.03
4896,6,12.121212121212121,S,0.88
4897,6,12.121212121212121,E,0.03
4898,6,12.121212121212121,I1,0.04
4899,6,12.121212121212121,I2,0.0
4900,6,12.121212121212121,I3,0.0
4901,6,12.121212121212121,R,0.05
4902,6,12.121212121212121,D,0.0
4903,6,12.121212121212121,I_total,0.04
4904,6,13.131313131313131,S,0.88
4905,6,13.131313131313131,E,0.03
4906,6,13.131313131313131,I1,0.03
4907,6,13.131313131313131,I2,0.0
4908,6,13.131313131313131,I3,0.0
4909,6,13.131313131313131,R,0.06
4910,6,13.131313131313131,D,0.0
4911,6,13.131313131313131,I_total,0.03
4912,6,14.141414141414142,S,0.88
4913,6,14.141414141414142,E,0.03
4914,6,14.141414141414142,I1,0.03
4915,6,14.141414141414142,I2,0.0
4916,6,14.141414141414142,I3,0.0
4917,6,14.141414141414142,R,0.06
4918,6,14.141414141414142,D,0.0
4919,6,14.141414141414142,I_total,0.03
4920,6,15.151515151515152,S,0.88
4921,6,15.151515151515152,E,0.03
4922,6,15.151515151515152,I1,0.02
4923,6,15.151515151515152,I2,0.01
4924,6,15.151515151515152,I3,0.0
4925,6,15.151515151515152,R,0.06
4926,6,15.151515151515152,D,0.0
4927,6,15.151515151515152,I_total,0.03
4928,6,16.161616161616163,S,0.88
4929,6,16.161616161616163,E,0.03
4930,6,16.161616161616163,I1,0.02
4931,6,16.161616161616163,I2,0.01
4932,6,16.161616161616163,I3,0.0
4933,6,16.161616161616163,R,0.06
4934,6,16.161616161616163,D,0.0
4935,6,16.161616161616163,I_total,0.03
4936,6,17.171717171717173,S,0.88
4937,6,17.171717171717173,E,0.03
4938,6,17.171717171717173,I1,0.02
4939,6,17.171717171717173,I2,0.0
4940,6,17.171717171717173,I3,0.01
4941,6,17.171717171717173,R,0.06
4942,6,17.171717171717173,D,0.0
4943,6,17.171717171717173,I_total,0.03
4944,6,18.181818181818183,S,0.87
4945,6,18.181818181818183,E,0.02
4946,6,18.181818181818183,I1,0.04
4947,6,18.181818181818183,I2,0.0
4948,6,18.181818181818183,I3,0.01
4949,6,18.181818181818183,R,0.06
4950,6,18.181818181818183,D,0.0
4951,6,18.181818181818183,I_total,0.05
4952,6,19.191919191919194,S,0.86
4953,6,19.191919191919194,E,0.02
4954,6,19.191919191919194,I1,0.05
4955,6,19.191919191919194,I2,0.0
4956,6,19.191919191919194,I3,0.01
4957,6,19.191919191919194,R,0.06
4958,6,19.191919191919194,D,0.0
4959,6,19.191919191919194,I_total,0.06
4960,6,20.202020202020204,S,0.86
4961,6,20.202020202020204,E,0.02
4962,6,20.202020202020204,I1,0.03
4963,6,20.202020202020204,I2,0.0
4964,6,20.202020202020204,I3,0.01
4965,6,20.202020202020204,R,0.08
4966,6,20.202020202020204,D,0.0
4967,6,20.202020202020204,I_total,0.04
4968,6,21.212121212121215,S,0.85
4969,6,21.212121212121215,E,0.02
4970,6,21.212121212121215,I1,0.03
4971,6,21.212121212121215,I2,0.0
4972,6,21.212121212121215,I3,0.01
4973,6,21.212121212121215,R,0.09
4974,6,21.212121212121215,D,0.0
4975,6,21.212121212121215,I_total,0.04
4976,6,22.222222222222225,S,0.84
4977,6,22.222222222222225,E,0.02
4978,6,22.222222222222225,I1,0.04
4979,6,22.222222222222225,I2,0.0
4980,6,22.222222222222225,I3,0.01
4981,6,22.222222222222225,R,0.09
4982,6,22.222222222222225,D,0.0
4983,6,22.222222222222225,I_total,0.05
4984,6,23.232323232323235,S,0.83
4985,6,23.232323232323235,E,0.03
4986,6,23.232323232323235,I1,0.04
4987,6,23.232323232323235,I2,0.0
4988,6,23.232323232323235,I3,0.01
4989,6,23.232323232323235,R,0.09
4990,6,23.232323232323235,D,0.0
4991,6,23.232323232323235,I_total,0.05
4992,6,24.242424242424242,S,0.82
4993,6,24.242424242424242,E,0.03
4994,6,24.242424242424242,I1,0.03
4995,6,24.242424242424242,I2,0.0
4996,6,24.242424242424242,I3,0.01
4997,6,24.242424242424242,R,0.11
4998,6,24.242424242424242,D,0.0
4999,6,24.242424242424242,I_total,0.04
5000,6,25.252525252525253,S,0.82
5001,6,25.252525252525253,E,0.03
5002,6,25.252525252525253,I1,0.03
5003,6,25.252525252525253,I2,0.0
5004,6,25.252525252525253,I3,0.01
5005,6,25.252525252525253,R,0.11
5006,6,25.252525252525253,D,0.0
5007,6,25.252525252525253,I_total,0.04
5008,6,26.262626262626263,S,0.82
5009,6,26.262626262626263,E,0.03
5010,6,26.262626262626263,I1,0.03
5011,6,26.262626262626263,I2,0.0
5012,6,26.262626262626263,I3,0.01
5013,6,26.262626262626263,R,0.11
5014,6,26.262626262626263,D,0.0
5015,6,26.262626262626263,I_total,0.04
5016,6,27.272727272727273,S,0.82
5017,6,27.272727272727273,E,0.03
5018,6,27.272727272727273,I1,0.02
5019,6,27.272727272727273,I2,0.0
5020,6,27.272727272727273,I3,0.01
5021,6,27.272727272727273,R,0.12
5022,6,27.272727272727273,D,0.0
5023,6,27.272727272727273,I_total,0.03
5024,6,28.282828282828284,S,0.82
5025,6,28.282828282828284,E,0.02
5026,6,28.282828282828284,I1,0.02
5027,6,28.282828282828284,I2,0.0
5028,6,28.282828282828284,I3,0.01
5029,6,28.282828282828284,R,0.13
5030,6,28.282828282828284,D,0.0
5031,6,28.282828282828284,I_total,0.03
5032,6,29.292929292929294,S,0.82
5033,6,29.292929292929294,E,0.02
5034,6,29.292929292929294,I1,0.02
5035,6,29.292929292929294,I2,0.0
5036,6,29.292929292929294,I3,0.01
5037,6,29.292929292929294,R,0.13
5038,6,29.292929292929294,D,0.0
5039,6,29.292929292929294,I_total,0.03
5040,6,30.303030303030305,S,0.82
5041,6,30.303030303030305,E,0.02
5042,6,30.303030303030305,I1,0.02
5043,6,30.303030303030305,I2,0.0
5044,6,30.303030303030305,I3,0.0
5045,6,30.303030303030305,R,0.13
5046,6,30.303030303030305,D,0.01
5047,6,30.303030303030305,I_total,0.02
5048,6,31.313131313131315,S,0.82
5049,6,31.313131313131315,E,0.01
5050,6,31.313131313131315,I1,0.03
5051,6,31.313131313131315,I2,0.0
5052,6,31.313131313131315,I3,0.0
5053,6,31.313131313131315,R,0.13
5054,6,31.313131313131315,D,0.01
5055,6,31.313131313131315,I_total,0.03
5056,6,32.323232323232325,S,0.8
5057,6,32.323232323232325,E,0.02
5058,6,32.323232323232325,I1,0.04
5059,6,32.323232323232325,I2,0.0
5060,6,32.323232323232325,I3,0.0
5061,6,32.323232323232325,R,0.13
5062,6,32.323232323232325,D,0.01
5063,6,32.323232323232325,I_total,0.04
5064,6,33.333333333333336,S,0.8
5065,6,33.333333333333336,E,0.02
5066,6,33.333333333333336,I1,0.04
5067,6,33.333333333333336,I2,0.0
5068,6,33.333333333333336,I3,0.0
5069,6,33.333333333333336,R,0.13
5070,6,33.333333333333336,D,0.01
5071,6,33.333333333333336,I_total,0.04
5072,6,34.343434343434346,S,0.8
5073,6,34.343434343434346,E,0.02
5074,6,34.343434343434346,I1,0.04
5075,6,34.343434343434346,I2,0.0
5076,6,34.343434343434346,I3,0.0
5077,6,34.343434343434346,R,0.13
5078,6,34.343434343434346,D,0.01
5079,6,34.343434343434346,I_total,0.04
5080,6,35.35353535353536,S,0.8
5081,6,35.35353535353536,E,0.02
5082,6,35.35353535353536,I1,0.04
5083,6,35.35353535353536,I2,0.0
5084,6,35.35353535353536,I3,0.0
5085,6,35.35353535353536,R,0.13
5086,6,35.35353535353536,D,0.01
5087,6,35.35353535353536,I_total,0.04
5088,6,36.36363636363637,S,0.78
5089,6,36.36363636363637,E,0.02
5090,6,36.36363636363637,I1,0.04
5091,6,36.36363636363637,I2,0.0
5092,6,36.36363636363637,I3,0.0
5093,6,36.36363636363637,R,0.15
5094,6,36.36363636363637,D,0.01
5095,6,36.36363636363637,I_total,0.04
5096,6,37.37373737373738,S,0.77
5097,6,37.37373737373738,E,0.02
5098,6,37.37373737373738,I1,0.03
5099,6,37.37373737373738,I2,0.0
5100,6,37.37373737373738,I3,0.0
5101,6,37.37373737373738,R,0.17
5102,6,37.37373737373738,D,0.01
5103,6,37.37373737373738,I_total,0.03
5104,6,38.38383838383839,S,0.77
5105,6,38.38383838383839,E,0.02
5106,6,38.38383838383839,I1,0.02
5107,6,38.38383838383839,I2,0.0
5108,6,38.38383838383839,I3,0.0
5109,6,38.38383838383839,R,0.18
5110,6,38.38383838383839,D,0.01
5111,6,38.38383838383839,I_total,0.02
5112,6,39.3939393939394,S,0.76
5113,6,39.3939393939394,E,0.03
5114,6,39.3939393939394,I1,0.02
5115,6,39.3939393939394,I2,0.0
5116,6,39.3939393939394,I3,0.0
5117,6,39.3939393939394,R,0.18
5118,6,39.3939393939394,D,0.01
5119,6,39.3939393939394,I_total,0.02
5120,6,40.40404040404041,S,0.76
5121,6,40.40404040404041,E,0.03
5122,6,40.40404040404041,I1,0.02
5123,6,40.40404040404041,I2,0.0
5124,6,40.40404040404041,I3,0.0
5125,6,40.40404040404041,R,0.18
5126,6,40.40404040404041,D,0.01
5127,6,40.40404040404041,I_total,0.02
5128,6,41.41414141414142,S,0.74
5129,6,41.41414141414142,E,0.04
5130,6,41.41414141414142,I1,0.02
5131,6,41.41414141414142,I2,0.0
5132,6,41.41414141414142,I3,0.0
5133,6,41.41414141414142,R,0.19
5134,6,41.41414141414142,D,0.01
5135,6,41.41414141414142,I_total,0.02
5136,6,42.42424242424243,S,0.74
5137,6,42.42424242424243,E,0.04
5138,6,42.42424242424243,I1,0.02
5139,6,42.42424242424243,I2,0.0
5140,6,42.42424242424243,I3,0.0
5141,6,42.42424242424243,R,0.19
5142,6,42.42424242424243,D,0.01
5143,6,42.42424242424243,I_total,0.02
5144,6,43.43434343434344,S,0.74
5145,6,43.43434343434344,E,0.04
5146,6,43.43434343434344,I1,0.02
5147,6,43.43434343434344,I2,0.0
5148,6,43.43434343434344,I3,0.0
5149,6,43.43434343434344,R,0.19
5150,6,43.43434343434344,D,0.01
5151,6,43.43434343434344,I_total,0.02
5152,6,44.44444444444445,S,0.74
5153,6,44.44444444444445,E,0.04
5154,6,44.44444444444445,I1,0.01
5155,6,44.44444444444445,I2,0.01
5156,6,44.44444444444445,I3,0.0
5157,6,44.44444444444445,R,0.19
5158,6,44.44444444444445,D,0.01
5159,6,44.44444444444445,I_total,0.02
5160,6,45.45454545454546,S,0.74
5161,6,45.45454545454546,E,0.03
5162,6,45.45454545454546,I1,0.01
5163,6,45.45454545454546,I2,0.02
5164,6,45.45454545454546,I3,0.0
5165,6,45.45454545454546,R,0.19
5166,6,45.45454545454546,D,0.01
5167,6,45.45454545454546,I_total,0.03
5168,6,46.46464646464647,S,0.73
5169,6,46.46464646464647,E,0.04
5170,6,46.46464646464647,I1,0.01
5171,6,46.46464646464647,I2,0.01
5172,6,46.46464646464647,I3,0.0
5173,6,46.46464646464647,R,0.2
5174,6,46.46464646464647,D,0.01
5175,6,46.46464646464647,I_total,0.02
5176,6,47.47474747474748,S,0.73
5177,6,47.47474747474748,E,0.03
5178,6,47.47474747474748,I1,0.02
5179,6,47.47474747474748,I2,0.01
5180,6,47.47474747474748,I3,0.0
5181,6,47.47474747474748,R,0.2
5182,6,47.47474747474748,D,0.01
